,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2015-07-13,3662.356689453125,0.02563286846586066,0.010479718448166864,0.03924952684432337,3460.3289208984374,3194.8104504394532,52.304487594434846,17.06999969482422,15.5600004196167,56.93000030517578,1
2015-07-14,3676.333740234375,0.0038164089318502015,0.012941177182838937,0.05722448805932201,3465.004833984375,3199.803562011719,55.16551462261456,16.270000457763672,16.309999465942383,56.93000030517578,1
2015-07-15,3768.454345703125,0.025057737403045843,0.041174010940982386,0.0992665711227887,3474.40021484375,3205.1808142089844,62.579435708472,16.010000228881836,16.020000457763672,52.52999877929688,1
2015-07-16,3792.0517578125,0.006261827779944218,0.05186118332253287,0.1076602933699029,3485.91845703125,3210.333436279297,61.581989880480016,15.56999969482422,16.309999465942383,52.33000183105469,1
2015-07-17,3805.529541015625,0.0035542192100510572,0.06178791433109465,0.11532278566649357,3496.490986328125,3215.3732922363283,74.63610895592423,14.779999732971191,17.790000915527344,51.650001525878906,1
2015-07-20,3790.145751953125,-0.004042483154235166,0.06108271543955612,0.12153883453693326,3506.0089013671877,3220.4097448730467,69.46709913093338,14.800000190734863,17.440000534057617,52.77999877929688,1
2015-07-21,3769.08984375,-0.005555434957158156,0.05552319332612421,0.12473267167896718,3516.453466796875,3225.3608825683596,64.88147004633876,14.960000038146973,17.06999969482422,52.7400016784668,0
2015-07-22,3803.85009765625,0.009222452991904717,0.03863452421513136,0.11986469539357136,3527.1094921875,3230.4404418945314,74.29065933739139,15.100000381469728,16.270000457763672,52.20000076293945,0
2015-07-23,3842.785888671875,0.010235889957812772,0.04527666969291211,0.14390495764912736,3537.77458984375,3235.780705566406,76.45411859550501,15.130000114440918,16.010000228881836,53.040000915527344,0
2015-07-24,3842.922119140625,3.545096518431379e-05,0.019760826749144478,0.1331085392478062,3547.9940576171875,3241.209006347656,78.3926723784995,15.520000457763672,15.56999969482422,51.40999984741211,0
2015-07-27,3792.006591796875,-0.013249169711286313,-1.1910706527618053e-05,0.10901429124995188,3556.716015625,3246.5181884765625,71.72706344954095,15.460000038146973,14.779999732971191,50.90999984741211,0
2015-07-28,3809.114990234375,0.004511700605824398,0.0009421682791070918,0.10749170985529899,3565.614052734375,3251.6646875,76.39742943548387,16.3700008392334,14.800000190734863,50.88999938964844,0
2015-07-29,3878.7724609375,0.018287048535344574,0.023383456675433623,0.12207428178906965,3575.8117626953126,3257.576511230469,81.70910608500466,15.920000076293944,14.960000038146973,50.150001525878906,1
2015-07-30,3899.420166015625,0.00532325762494823,0.034578725280784095,0.1127529354455914,3586.672919921875,3263.7381481933594,82.64366115540119,15.880000114440918,15.100000381469728,50.36000061035156,1
2015-07-31,3931.185791015625,0.008146243197090008,0.03347547618604452,0.10009276445453019,3598.08861328125,3270.0021166992187,80.30497518079106,15.329999923706056,15.130000114440918,49.18999862670898,1
2015-08-03,4017.950439453125,0.022070859290291622,0.04558269855669472,0.11214229128602793,3611.41748046875,3276.449866943359,83.08141943073731,14.56999969482422,15.520000457763672,48.45000076293945,0
2015-08-04,4028.615478515625,0.0026543480869694047,0.04832087500553506,0.10496247152753813,3624.3479296875,3283.132462158203,79.91240903777943,15.390000343322754,15.460000038146973,48.13999938964844,0
2015-08-05,4058.429443359375,0.00740054865070805,0.07025906867853138,0.11531939521262768,3637.957255859375,3289.933946533203,80.19551701253724,14.829999923706056,16.3700008392334,47.38999938964844,0
2015-08-06,4040.685791015625,-0.004372048988749322,0.06079385930194814,0.10432823645229217,3651.4476904296876,3296.695496826172,76.4010481479248,14.670000076293944,15.920000076293944,47.97999954223633,0
2015-08-07,4041.45849609375,0.00019123117165986692,0.04194266015721082,0.09410434121210987,3663.5595068359376,3303.4609106445314,79.17201102065778,14.729999542236328,15.880000114440918,48.790000915527344,1
2015-08-10,4081.572998046875,0.009925748833471193,0.046712799410218775,0.12617385819286464,3674.7101708984374,3310.5414807128905,84.73567171283774,14.90999984741211,15.329999923706056,48.52000045776367,1
2015-08-11,4088.0615234375,0.001589711955104045,0.03990544857493128,0.11953939806279101,3686.92451171875,3317.6352075195314,83.71190314296537,15.470000267028809,14.56999969482422,47.119998931884766,1
2015-08-12,4088.0615234375,0.0,0.017449464606616116,0.1172206654764556,3700.12267578125,3324.4448559570315,82.05429757418935,15.890000343322754,15.390000343322754,45.16999816894531,1
2015-08-13,4077.6708984375,-0.002541699761715699,0.012176744140383944,0.12506893532335894,3713.206513671875,3330.875819091797,79.87778314307252,17.450000762939453,14.829999923706056,45.7400016784668,1
2015-08-14,4149.9609375,0.017728267156184696,0.02255342748175493,0.14343980017060542,3727.9648681640624,3337.2076318359377,93.20793772695365,17.020000457763672,14.670000076293944,45.150001525878906,1
2015-08-17,4129.357421875,-0.004964749291691328,0.021944698361979542,0.14088674961519843,3742.9637060546875,3343.4704626464845,88.33236994388574,16.020000457763672,14.729999542236328,44.65999984741211,1
2015-08-18,4205.77734375,0.018506492431527022,0.0406583038809063,0.1666227720847253,3760.05728515625,3350.1986645507814,88.51824841028095,16.459999084472656,14.90999984741211,43.869998931884766,0
2015-08-19,4240.13037109375,0.008168056588825356,0.03884712416579306,0.18304670472063433,3776.925791015625,3356.853355712891,88.87736800963222,16.360000610351562,15.470000267028809,44.959999084472656,0
2015-08-20,4205.9130859375,-0.008069866292206407,0.028828226244722144,0.1774802264080635,3793.8568994140624,3363.1788110351563,81.17384759185107,16.68000030517578,15.890000343322754,43.08000183105469,0
2015-08-21,4145.28564453125,-0.01441481080742213,0.013997862010068918,0.16087578756448062,3808.9328857421874,3368.760946044922,65.36008806727321,16.979999542236328,17.450000762939453,43.29999923706055,0
2015-08-24,3849.8193359375,-0.0712776715359893,-0.05587786954246576,0.05118634321562143,3817.5441015625,3373.094462890625,37.21609069317564,17.110000610351562,17.020000457763672,42.22999954223633,1
2015-08-25,3810.97412109375,-0.010090139680357324,-0.081684339084517,0.03662354681944402,3824.975439453125,3377.2242260742187,32.53255143932216,28.1299991607666,16.020000457763672,42.5,1
2015-08-26,3841.150634765625,0.007918320280593916,-0.06979458488689272,0.01929074426638344,3832.6627001953125,3381.5075927734374,36.15811094972794,26.850000381469727,16.459999084472656,41.869998931884766,1
2015-08-27,3838.137451171875,-0.0007844481719821994,-0.08741306601131815,0.01215323426544157,3839.3394482421877,3385.6876318359373,35.939188899428075,25.520000457763672,16.360000610351562,42.619998931884766,1
2015-08-28,3840.05517578125,0.0004996497998761562,-0.09435445618369032,0.009072491592434506,3844.6704736328124,3389.7810546875,32.366053364392386,22.040000915527344,16.68000030517578,40.79999923706055,1
2015-08-31,3804.766845703125,-0.009189537249538526,-0.09537673081633813,0.0038576600233555247,3848.5097607421876,3393.558492431641,30.1505708458906,23.32999992370605,16.979999542236328,41.13999938964844,1
2015-09-01,3708.2138671875,-0.025376845002911597,-0.10543827731639333,-0.016151373165976923,3849.7554443359377,3396.9947509765625,26.557305516112464,24.600000381469727,17.110000610351562,40.45000076293945,1
2015-09-02,3679.4990234375,-0.007743578115622207,-0.04424111825458532,-0.03269084507177855,3850.5693310546876,3400.282899169922,25.969918785435596,28.71999931335449,28.1299991607666,38.2400016784668,1
2015-09-03,3782.899658203125,0.028101824217641624,-0.0073667419401335366,-0.015584066404867425,3853.048251953125,3404.0351818847657,28.649220982422435,26.649999618530277,26.850000381469727,39.310001373291016,1
2015-09-04,3709.903564453125,-0.01929633359206606,-0.03416868610270174,-0.03461390852158264,3853.3693017578125,3407.3162939453123,27.003361523155206,24.1200008392334,25.520000457763672,38.59999847412109,1
2015-09-07,3715.655029296875,0.0015503003632919565,-0.0319119425589105,-0.020134870721261078,3855.19673828125,3410.7223681640626,20.87186173390934,26.420000076293945,22.040000915527344,42.560001373291016,1
2015-09-08,3779.292724609375,0.017126911624124164,-0.01582332763213823,-0.00782918491603879,3857.7514599609376,3414.482481689453,23.533504337211355,26.350000381469727,23.32999992370605,45.220001220703125,1
2015-09-09,3930.71875,0.04006729206356363,0.033103711581990325,0.013392455882793586,3863.1831298828124,3418.911007080078,36.070545178453855,24.56999969482422,24.600000381469727,49.20000076293945,1
2015-09-10,3927.34033203125,-0.0008594911474523181,0.059092186344135156,0.007160081454918865,3869.242451171875,3423.3314916992185,38.28962985583991,24.299999237060547,28.71999931335449,45.40999984741211,1
2015-09-11,3942.22314453125,0.003789539800922448,0.07140214453659643,0.0028076397561391797,3875.4996044921877,3428.1179528808593,57.10818284462534,24.75,26.649999618530277,46.25,1
2015-09-14,3943.820556640625,0.00040520590814119295,0.04253903433271011,-0.018449675756227024,3881.9874560546873,3432.9344116210937,60.84046316797748,24.979999542236328,24.1200008392334,46.75,1
2015-09-15,3948.842041015625,0.0012732537657031973,0.06440557615888376,-0.019801700590544646,3888.8625439453126,3437.869230957031,59.16399221514391,24.31999969482422,26.420000076293945,46.04999923706055,1
2015-09-16,3976.780517578125,0.007075106138029863,0.07027710759539052,-0.02011835536893425,3896.7166162109374,3442.5682263183594,61.317720137530905,23.739999771118164,26.350000381469727,46.04999923706055,1
2015-09-18,4018.094970703125,0.010388919615347714,0.06318702029582335,-0.005590838159881262,3905.6393017578125,3447.2788903808596,63.65542937629462,22.0,24.56999969482422,45.93999862670898,1
2015-09-21,4099.7197265625,0.020314292333685646,0.042994929759983425,0.014415892313396794,3916.2171728515623,3452.5442517089846,71.12124171454286,18.290000915527344,24.299999237060547,44.150001525878906,1
2015-09-22,4084.015380859375,-0.0038305900770179147,0.03989342292296105,0.0005983925348558294,3924.6503466796876,3457.573853759766,80.4347473629057,18.18000030517578,24.75,45.91999816894531,1
2015-09-23,4106.4755859375,0.00549953978709028,0.04166492747476891,0.004504350630348597,3933.25318359375,3462.6460961914063,84.93312176464902,20.350000381469727,24.979999542236328,44.630001068115234,1
2015-09-24,4169.47412109375,0.015341266211830629,0.05721699585777773,0.019914719284310767,3941.2735791015625,3468.018585205078,83.86653827940826,20.690000534057617,24.31999969482422,44.0,1
2015-09-28,4141.71875,-0.006656803780921261,0.04884386536129148,0.01570696928657056,3948.2669189453127,3473.3895715332033,91.08679421653744,20.8799991607666,23.739999771118164,44.59000015258789,1
2015-09-29,4275.0673828125,0.032196448108047004,0.07500712295181744,0.03014641515827532,3957.65767578125,3479.6237939453126,92.82821149951907,21.670000076293945,22.0,47.150001525878906,0
2015-09-30,4278.07958984375,0.0007045987259428621,0.06470345301348868,0.03601581378761365,3967.4163525390627,3485.932751464844,92.09433768665558,21.56999969482422,18.290000915527344,44.68000030517578,0
2015-10-01,4181.9833984375,-0.02246245993982543,0.020065681890887754,-0.00565744293331627,3975.6742236328123,3491.680905761719,73.38941265343635,19.6299991607666,18.18000030517578,46.68000030517578,0
2015-10-05,4030.147216796875,-0.03630721769420586,-0.013190000291126491,-0.049522806121338525,3980.200166015625,3496.4965295410157,57.49768266361748,19.239999771118164,20.350000381469727,45.83000183105469,1
2015-10-06,3975.320068359375,-0.013604254506880298,-0.03193870627826523,-0.054825911250785064,3982.850849609375,3501.0858923339842,52.280862092346275,19.1299991607666,20.690000534057617,44.47999954223633,1
2015-10-07,3984.90625,0.002411423854125294,-0.04426646280402713,-0.03868958819347801,3985.6905322265625,3505.9904711914064,52.800568477774284,19.309999465942383,20.8799991607666,44.90999984741211,1
2015-10-08,3975.091796875,-0.00246290690653006,-0.04023135398196698,0.03253982849743098,3989.352236328125,3511.063347167969,51.77767482863762,19.34000015258789,21.670000076293945,44.43000030517578,1
2015-10-09,3904.423583984375,-0.01777775621337363,-0.08669893726547162,0.024521148641073687,3991.258408203125,3515.223125,45.36795191749855,19.559999465942383,21.56999969482422,45.22999954223633,1
2015-10-12,3863.79345703125,-0.010406178038619207,-0.09683927662216096,0.0058948019535314256,3990.958828125,3519.29728515625,40.1134726478359,18.93000030517578,19.6299991607666,45.09000015258789,1
2015-10-13,3902.140625,0.009924745821743297,-0.06691628033292929,0.016675581487729962,3991.0132373046877,3523.408436279297,36.597264085323445,19.1200008392334,19.239999771118164,44.7400016784668,1
2015-10-14,3880.13671875,-0.005638932156628806,-0.037222088915675355,0.010437751837926612,3989.992255859375,3527.3859716796874,36.287132956287934,18.020000457763672,19.1299991607666,46.2599983215332,1
2015-10-15,3996.6845703125,0.030037047663631355,0.005374284733239643,0.050441389023907046,3989.5669384765624,3532.096904296875,43.44509466557599,17.719999313354492,19.309999465942383,48.52999877929688,1
2015-10-16,4060.231201171875,0.01589983641226067,0.01890256544225477,0.0949290808438088,3990.1992529296876,3537.272601318359,43.48208362866934,17.170000076293945,19.34000015258789,47.810001373291016,1
2015-10-19,4071.142333984375,0.0026873181037943006,0.02416309912261272,0.10643930275621871,3990.4535107421875,3542.4388671875,45.70272305611622,16.270000457763672,19.559999465942383,49.43000030517578,1
2015-10-20,4116.61083984375,0.011168488382196973,0.054345347346468786,0.08821571064328415,3991.97201171875,3547.8322497558593,39.19559325871126,16.8799991607666,18.93000030517578,49.630001068115234,1
2015-10-21,4085.522216796875,-0.007551994652002403,0.057386286878799764,0.10124755153820808,3992.8532861328126,3553.1493762207033,37.35458530658655,17.0,19.1200008392334,47.09999847412109,1
2015-10-23,3999.880126953125,-0.020962336097855028,0.025047662641098478,0.0764939412876644,3991.2194287109373,3557.9886022949217,37.87462679967656,16.6200008392334,18.020000457763672,46.65999984741211,1
2015-10-26,4003.76025390625,0.0009700608093174967,0.03186061319923694,0.0593940574740941,3989.5334033203126,3562.7616870117185,47.811888977472464,16.190000534057617,17.719999313354492,46.63999938964844,1
2015-10-27,4105.8828125,0.025506661767300987,0.027322206760730605,0.04456285825588524,3989.8898291015626,3567.6451391601563,60.03930984379312,17.229999542236328,17.170000076293945,46.380001068115234,0
2015-10-28,4104.2392578125,-0.0004002926441291077,0.010838805590165146,0.04504293257665215,3990.4211962890627,3572.7588403320315,59.2892909785999,16.540000915527344,16.270000457763672,47.2599983215332,1
2015-10-29,4053.428955078125,-0.012379956318983254,-0.004350960357830114,0.02820890813883592,3988.490556640625,3577.4256298828127,55.73217628296856,17.040000915527344,16.8799991607666,45.88999938964844,1
2015-10-30,4062.056640625,0.002128490629166313,-0.013252211914405954,0.029980087148054668,3987.144541015625,3581.964249267578,62.686351323896545,17.579999923706055,17.0,45.54999923706055,1
2015-11-02,4104.7412109375,0.010508117953257345,0.004704170757316994,0.0394797179280888,3985.123818359375,3586.7494201660156,69.32762741379432,17.8799991607666,16.6200008392334,45.20000076293945,1
2015-11-03,4092.689697265625,-0.002935998410755425,0.023203087934337008,0.02914648650463847,3982.1750048828126,3591.4983837890627,65.95810718028847,19.479999542236328,16.190000534057617,44.59999847412109,1
2015-11-04,4127.38427734375,0.008477207568730272,0.0308769795386441,0.02719928409793182,3980.6044287109376,3596.3965417480467,70.27550920713122,19.559999465942383,17.229999542236328,43.97999954223633,1
2015-11-05,4132.90869140625,0.0013384782446415056,0.006582233380838742,0.008095422872133273,3980.3568896484376,3601.105633544922,63.65802434081051,19.36000061035156,16.540000915527344,43.20000076293945,1
2015-11-06,4129.4384765625,-0.0008396543700482928,0.006139802571702546,0.011122165679397389,3985.9492724609377,3605.2991064453126,57.88920881649483,19.290000915527344,17.040000915527344,45.93999862670898,1
2015-11-09,4225.671875,0.02330423348929722,0.04249313897708484,0.029026420970499345,3994.2432275390624,3610.015496826172,64.74681358969687,19.46999931335449,17.579999923706055,46.060001373291016,0
2015-11-10,4302.82275390625,0.018257659654714598,0.059271973431715974,0.03198212267054901,4003.476669921875,3615.0738500976563,66.75699236940414,17.040000915527344,17.8799991607666,46.59000015258789,0
2015-11-13,4218.001953125,-0.019712827051555082,0.02759266330498633,0.018418248009959726,4011.0739599609374,3619.8020361328126,60.87045884792211,16.829999923706055,19.479999542236328,46.13999938964844,1
2015-11-16,4242.74609375,0.005866317962861078,0.036664493910845364,-0.007560416285470661,4019.1277783203127,3624.52166015625,72.14076912085403,17.649999618530273,19.559999465942383,47.900001525878906,0
2015-11-17,4229.3701171875,-0.003152669584023493,0.0247095576739913,-0.011385826662011489,4027.61984375,3629.3443493652344,70.21758288111134,17.8799991607666,19.36000061035156,46.31999969482422,0
2015-11-18,4138.97998046875,-0.02137200912055881,0.0014690111773154602,-0.010283019771149093,4036.235166015625,3633.67220703125,53.02964342254995,16.969999313354492,19.290000915527344,45.20000076293945,1
2015-11-19,4245.8955078125,0.02583137097745558,0.02820166274687863,0.05353360048894196,4047.563095703125,3638.166158447266,60.87164420727594,17.420000076293945,19.46999931335449,44.290000915527344,0
2015-11-20,4325.8310546875,0.018826545949592433,0.02370254545320094,0.08817176486440292,4058.4217236328127,3642.887799072266,70.01133862086357,15.84000015258789,17.040000915527344,43.869998931884766,0
2015-11-23,4324.32470703125,-0.0003482215641819053,0.004997173798404697,0.08517602064822727,4070.710146484375,3647.769812011719,69.47058849117394,15.899999618530272,16.829999923706055,44.209999084472656,0
2015-11-24,4236.35498046875,-0.020342997467203028,0.004351118740035798,0.06572506924221,4081.1241455078125,3652.400075683594,59.155317553265206,17.079999923706055,17.649999618530273,40.7400016784668,0
2015-11-26,4205.904296875,-0.007187944290348525,-0.008683479063069988,0.07721516541577977,4089.656376953125,3656.7777990722657,57.67887321704693,16.25,17.8799991607666,41.7400016784668,0
2015-11-27,4181.708984375,-0.0057527016289878885,-0.011269085346494623,0.08228067335359612,4094.676181640625,3661.314080810547,53.7378539986978,16.690000534057617,16.969999313354492,40.66999816894531,0
2015-11-30,4158.83837890625,-0.005469200643614003,0.004797896711559169,0.06578382958872742,4099.306142578125,3665.964268798828,51.742517909503526,16.729999542236328,17.420000076293945,40.75,0
2015-12-01,4159.93408203125,0.00026346374279828666,-0.02024577044420428,0.0721101815637537,4103.660361328125,3670.7780822753907,52.0559164505576,16.43000030517578,15.84000015258789,40.540000915527344,0
2015-12-02,4217.08935546875,0.013739466133461331,-0.025137759159807427,0.05514690521073984,4109.125737304687,3675.968885498047,49.389211169544026,15.640000343322754,15.899999618530272,40.38999938964844,0
2015-12-03,4224.62255859375,0.0017863513172255985,-0.023056119785682783,0.04048817647980929,4114.64134765625,3681.611671142578,43.82264907814549,15.489999771118164,17.079999923706055,41.75,0
2015-12-04,4200.2431640625,-0.005770786429584618,-0.008524265925008545,0.031711205231131245,4119.110600585937,3687.2117468261717,48.44906167591743,16.059999465942383,16.25,42.869998931884766,0
2015-12-07,4167.23828125,-0.00785785049182186,-0.009193270435023715,0.012298330684124448,4122.093466796875,3692.3704382324217,43.49942914024654,16.09000015258789,16.690000534057617,42.869998931884766,0
2015-12-08,4147.470703125,-0.004743567991766118,-0.00818762888042468,0.015162929740887288,4123.048486328125,3696.9894299316406,43.025918817420695,15.869999885559082,16.729999542236328,41.709999084472656,0
2015-12-09,4089.540283203125,-0.013967650182128089,-0.016662848947101905,0.02241571082238858,4123.158984375,3701.02357421875,45.54364632081521,15.970000267028809,16.43000030517578,41.650001525878906,0
2015-12-10,4106.88720703125,0.004241778446192113,-0.012751854705855825,0.025757524573152057,4123.167216796875,3705.3479772949217,35.057421190203755,16.729999542236328,15.640000343322754,41.84999847412109,0
2015-12-11,4091.046142578125,-0.003857194915410367,-0.029888674928638004,-0.0036135151925685838,4121.598657226563,3709.625622558594,20.728512822573236,16.290000915527344,15.489999771118164,39.93999862670898,0
2015-12-14,4178.7421875,0.021436092839229204,-0.010860229631738272,0.018152677026730846,4122.339125976562,3714.2047033691406,35.06039418315778,17.18000030517578,16.059999465942383,41.08000183105469,0
2015-12-15,4218.18505859375,0.009438933852329301,0.004271632338994413,0.04064610613421982,4121.201479492188,3719.19791015625,47.92916465400377,17.799999237060547,16.09000015258789,39.970001220703125,0
2015-12-16,4217.63671875,-0.00012999425964799194,0.012093965859058642,0.03830081456005052,4119.992622070313,3724.194958496094,51.434956368440034,17.34000015258789,15.869999885559082,37.650001525878906,0
2015-12-17,4260.86962890625,0.010250505920543773,0.027341706282772993,0.03803611724722855,4121.570346679688,3729.21576171875,59.251084479250245,16.729999542236328,15.970000267028809,37.5099983215332,0
2015-12-18,4218.59619140625,-0.009921316815987957,0.03155755886136968,0.030763752801670874,4125.339326171875,3734.0633154296875,56.680611901777795,14.220000267028809,16.729999542236328,37.15999984741211,0
2015-12-21,4235.6240234375,0.004036374011320953,0.031346567343228715,0.026224780350088794,4130.545405273438,3739.372886962891,58.170680154713345,14.489999771118164,16.290000915527344,36.7599983215332,0
2015-12-22,4215.62890625,-0.004720701619609913,0.03045254424663235,0.02001501146535234,4135.159858398438,3744.0944250488283,49.828593827543955,14.229999542236328,17.18000030517578,35.619998931884766,0
2015-12-23,4231.83447265625,0.003844163413488255,0.012705326812232354,0.024796590789503137,4140.294711914063,3748.411203613281,50.82954226340915,14.479999542236328,17.799999237060547,36.310001373291016,0
2015-12-24,4198.46337890625,-0.007885727564635459,-0.004675394610134664,-0.0064388568016180425,4146.1755078125,3752.5738330078125,49.79943103343917,13.649999618530272,17.34000015258789,37.34999847412109,0
2015-12-28,4236.44580078125,0.009046743640978239,0.004459625919802868,-0.01542637401569491,4153.6285546875,3757.0636486816406,57.71266320512723,13.75,16.729999542236328,35.52000045776367,0
2015-12-29,4233.615234375,-0.0006681464933949721,-0.006396439437234336,0.0037015822713009072,4160.258046875,3761.5377197265625,59.97679184593043,14.399999618530272,14.220000267028809,34.95000076293945,0
2015-12-30,4188.23828125,-0.010718251568201165,-0.007196211435949396,-0.012847295429791461,4166.420078125,3765.8187170410156,61.7729953259461,14.239999771118164,14.489999771118164,34.72999954223633,0
2015-12-31,4219.9658203125,0.007575390159757278,-0.003696787778697197,-0.0022235691401852886,4170.885703125,3770.369757080078,63.040958921697374,14.350000381469728,14.229999542236328,34.7400016784668,0
2016-01-01,4235.07568359375,0.0035805653231881784,0.004613019261472173,0.023217242793746706,4174.382592773438,3774.9523278808592,66.6384820228414,13.869999885559082,14.479999542236328,36.13999938964844,0
2016-01-04,4182.25732421875,-0.01247164474052087,-0.01171528535859323,-0.014988165270825693,4176.604892578125,3779.140341796875,50.44166348665684,14.260000228881836,13.649999618530272,37.5,0
2016-01-05,4169.7490234375,-0.002990801333245696,-0.006839253526186639,-0.03608139783472786,4177.66765625,3783.4223754882814,43.472378508209125,16.84000015258789,13.75,38.09999847412109,0
2016-01-06,4091.092041015625,-0.018863721048858473,-0.03431030788563849,-0.053935049242808786,4177.779052734375,3787.327684326172,35.91183436681031,16.700000762939453,14.399999618530272,36.810001373291016,0
2016-01-07,3896.708251953125,-0.04751391245019354,-0.07957902732547495,-0.08017428428012496,4175.715615234375,3790.1952746582033,19.666758449699174,16.549999237060547,14.239999771118164,37.869998931884766,0
2016-01-08,3848.18115234375,-0.012453357159867395,-0.08119335770092773,-0.08505261158629773,4172.604033203125,3792.805026855469,19.463980369615413,18.959999084472656,14.350000381469728,36.59999847412109,0
2016-01-11,3900.817138671875,0.013678146699530158,-0.07562826222535401,-0.06717154320223628,4168.502719726563,3795.7228857421874,23.92996175522201,17.799999237060547,13.869999885559082,37.040000915527344,0
2016-01-12,3897.712646484375,-0.0007958568877076688,-0.07965926994322314,-0.06278814145466971,4164.3721875,3798.7665783691405,24.57642175121312,18.690000534057617,14.260000228881836,37.040000915527344,0
2016-01-13,3918.027587890625,0.005212016187128077,-0.06317873718530298,-0.0581515210025888,4161.66416015625,3802.045489501953,25.068905361952446,18.709999084472656,16.84000015258789,36.7599983215332,0
2016-01-14,3878.767822265625,-0.010020288204794503,-0.06978386457705621,-0.08022631362183197,4157.998383789062,3805.1603198242187,24.836515649338892,18.350000381469727,16.700000762939453,35.970001220703125,0
2016-01-15,3901.6845703125,0.005908254656368905,-0.046297533471308605,-0.076441855763973,4153.937250976563,3808.265167236328,23.01058726363287,18.61000061035156,16.549999237060547,33.970001220703125,0
2016-01-18,3867.765380859375,-0.008693472996564755,-0.007427518105632691,-0.07915679407511977,4149.438764648437,3811.442293701172,21.91215121228717,19.420000076293945,18.959999084472656,33.27000045776367,0
2016-01-19,3833.024169921875,-0.008982243625589525,-0.003938739321729612,-0.0802003842285387,4143.5515625,3814.2251696777344,22.275940102065675,20.229999542236328,17.799999237060547,33.15999984741211,0
2016-01-20,3705.930908203125,-0.03315743811793925,-0.04996036049387942,-0.10646001539906902,4135.012006835937,3816.1415954589843,15.078675054691885,18.43000030517578,18.690000534057617,31.40999984741211,0
2016-01-21,3553.227294921875,-0.041205197037872066,-0.08838141310217307,-0.13114261045038145,4123.487783203125,3817.1293212890623,10.974068239357294,20.96999931335449,18.709999084472656,30.440000534057617,0
2016-01-22,3747.930419921875,0.05479613569282815,-0.04341397913952061,-0.08740361471209102,4113.932954101562,3819.329488525391,28.61445717957983,20.809999465942383,18.350000381469727,30.479999542236328,0
2016-01-25,3726.38330078125,-0.005749071281070939,-0.03928683759044016,-0.08913681955370689,4102.404165039063,3821.493391113281,28.36200326852989,18.81999969482422,18.61000061035156,31.200000762939453,0
2016-01-27,3754.32177734375,0.007497477931656338,-0.037769017539248995,-0.10156654589168768,4093.1305615234373,3823.928814697266,32.70824960594328,18.270000457763672,19.420000076293945,29.420000076293945,0
2016-01-28,3746.423828125,-0.0021036953375738188,-0.0313725215430245,-0.11183986096286269,4083.2041162109376,3826.194055175781,40.45574398108654,19.059999465942383,20.229999542236328,29.420000076293945,0
2016-01-29,3739.622314453125,-0.0018154682929397703,-0.02436766671123125,-0.11333702643753207,4073.40916015625,3828.2868811035155,42.71981426936509,17.899999618530273,18.43000030517578,28.459999084472656,0
2016-02-01,3604.859130859375,-0.03603657595926435,-0.027272979407151454,-0.1539616451994732,4062.7267431640626,3829.6723095703123,32.121761106316356,17.239999771118164,20.96999931335449,26.549999237060547,0
2016-02-02,3537.93408203125,-0.01856523275908717,-0.0043040345075817665,-0.16134801210923777,4048.5675146484373,3830.7294653320314,29.822298570496315,17.889999389648438,20.809999465942383,29.530000686645508,0
2016-02-03,3495.38720703125,-0.012025909475275598,-0.067382044113799,-0.17476452402531628,4031.9586376953125,3831.5055920410155,26.873482565889404,18.040000915527344,18.81999969482422,32.189998626708984,0
2016-02-04,3464.61767578125,-0.008802896339525579,-0.07024656452950506,-0.17814927432424543,4014.7644970703127,3832.138533935547,27.125521140526104,18.59000015258789,18.270000457763672,30.34000015258789,0
2016-02-05,3399.564697265625,-0.018776380138670223,-0.09449298731370914,-0.19666879240392965,3998.02869140625,3832.587342529297,23.500198295968914,18.209999084472656,19.059999465942383,32.29999923706055,0
2016-02-08,3407.919677734375,0.0024576618516689575,-0.09035393909504319,-0.18829358025216858,3982.0689990234373,3833.253770751953,25.05823851146708,18.11000061035156,17.899999618530273,33.220001220703125,0
2016-02-09,3339.03125,-0.020214216956009,-0.10712072791546245,-0.2118319442717186,3965.2154443359377,3834.1107824707033,24.163174119491202,20.26000022888184,17.239999771118164,33.619998931884766,1
2016-02-10,3358.6162109375,0.00586546200713145,-0.06830861095622687,-0.20667891978772945,3949.2110009765624,3835.189152832031,29.533070627113986,21.729999542236328,17.889999389648438,31.6200008392334,0
2016-02-11,3233.439453125,-0.037270336933661996,-0.08606565918023812,-0.22797146771697896,3930.6811083984376,3835.498692626953,30.523327826706307,22.46999931335449,18.040000915527344,29.8799991607666,1
2016-02-12,3240.926513671875,0.0023155097398341873,-0.07279900002137307,-0.23200171478358667,3911.1578515625,3835.632608642578,9.998736409662158,25.96999931335449,18.59000015258789,32.279998779296875,1
2016-02-15,3388.47119140625,0.045525462275048945,-0.021978322430000752,-0.19990303726263003,3894.43482421875,3836.0186877441406,27.761110382715955,24.670000076293945,18.209999084472656,31.71999931335449,1
2016-02-16,3382.94775390625,-0.0016300677172668143,-0.0048879620890111,-0.19111917520804678,3878.088916015625,3835.5866369628907,24.815864097704278,22.3799991607666,18.11000061035156,30.88999938964844,1
